Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
56,0.1928811054713408,0.007987227827616641,0.19506389776739635,0.0049501716388917144,593.8852076800002,500.00089471625574,0.1
57,0.24326646940835106,0.007987227827616641,0.2332349175384308,0.0049501716388917144,655.9194350200005,500.00089471625574,0.1
58,0.30459226981088633,0.007987227827616641,0.30819309699998737,0.0049501716388917144,717.9530626999996,500.00089471625574,0.1
59,0.3338334667862588,0.007987227827616641,0.3333077912756585,0.0049501716388917144,779.9866903800003,500.00089471625574,0.1
60,0.3530802424375721,0.007987227827616641,0.3290556122935533,0.0049501716388917144,842.0203180599992,500.00089471625574,0.1
61,0.4095499600786742,0.007987227827616641,0.3985843278682413,0.0049501716388917144,904.0545453999994,500.00089471625574,0.1
62,0.4046370595910269,0.007987227827616641,0.4112247066109076,0.0049501716388917144,966.0881730800003,500.00089471625574,0.1
63,0.4107390084619464,0.007987227827616641,0.43023428344848375,0.0049501716388917144,1028.1218007599991,500.00089471625574,0.1
64,0.4468888285582388,0.007987227827616641,0.4317114286048898,0.0049501716388917144,1090.15542844,500.00089471625574,0.1
65,0.4786265689310134,0.007987227827616641,0.4671436960632169,0.0049501716388917144,1152.18965578,500.00089471625574,0.1
66,0.4965191124063109,0.007987227827616641,0.4598835932273554,0.0049501716388917144,1214.223283459999,500.00089471625574,0.1
67,0.5171091232543727,0.007987227827616641,0.5253948124128665,0.0049501716388917144,1276.2569111399996,500.00089471625574,0.1
68,0.5120289770403692,0.007987227827616641,0.5210410308538657,0.0049501716388917144,1338.29113848,500.00089471625574,0.1
69,0.5314569737458575,0.007987227827616641,0.5352276760543687,0.0049501716388917144,1400.3247661599992,500.00089471625574,0.1
70,0.5377671779116507,0.007987227827616641,0.5713717351717241,0.0049501716388917144,1462.3583938399993,500.00089471625574,0.1
71,0.5362477619428914,0.007987227827616641,0.5650732358353316,0.0049501716388917144,1524.3920215200005,500.00089471625574,0.1
72,0.5762277382764756,0.007987227827616641,0.5602468624737061,0.0049501716388917144,1586.4262488599989,500.00089471625574,0.1
73,0.5955107123178769,0.007987227827616641,0.5884860690223519,0.0049501716388917144,1648.4598765399994,500.00089471625574,0.1
74,0.5841212783530191,0.007987227827616641,0.5735219525859422,0.0049501716388917144,1710.4935042200007,500.00089471625574,0.1
75,0.6056765032355175,0.007987227827616641,0.6106573000770326,0.0049501716388917144,1772.5271318999994,500.00089471625574,0.1
76,0.5677845783403038,0.007987227827616641,0.6120107582573306,0.0049501716388917144,1834.5613592399993,500.00089471625574,0.1
77,0.6081441795623431,0.007987227827616641,0.6086514916888328,0.0049501716388917144,1896.5949869200006,500.00089471625574,0.1
78,0.5811914997932339,0.007987227827616641,0.6085326087865794,0.0049501716388917144,1958.6286145999993,500.00089471625574,0.1
79,0.6110269918565078,0.007987227827616641,0.591443585951932,0.0049501716388917144,2020.6628419399995,500.00089471625574,0.1
80,0.6074529735946489,0.007987227827616641,0.6183898513103291,0.0049501716388917144,2082.69646962,500.00089471625574,0.1
81,0.6199382107227421,0.007987227827616641,0.623173489925427,0.0049501716388917144,2144.730097299999,500.00089471625574,0.1
82,0.6039014074987944,0.007987227827616641,0.6258664242800284,0.0049501716388917144,2206.76372498,500.00089471625574,0.1
83,0.6318062423894603,0.007987227827616641,0.6165552687186197,0.0049501716388917144,2268.79795232,500.00089471625574,0.1
84,0.6183768687705262,0.007987227827616641,0.6334406561839067,0.0049501716388917144,2330.831579999999,500.00089471625574,0.1
85,0.6430364492586776,0.007987227827616641,0.6477134162008189,0.0049501716388917144,2587.82846586,500.00089471625574,0.1
86,0.6764122813348041,0.007987227827616641,0.654974666278198,0.0049501716388917144,2844.8259513799994,500.00089471625574,0.1
87,0.6563262987031583,0.007987227827616641,0.6576546941657272,0.0049501716388917144,3101.82283724,500.00089471625574,0.1
88,0.688845053707643,0.007987227827616641,0.6879340546455036,0.0049501716388917144,3358.82032276,500.00089471625574,0.1
89,0.6501737179068625,0.007987227827616641,0.6838215523181569,0.0049501716388917144,3615.81720862,500.00089471625574,0.1
90,0.6758044691265535,0.007987227827616641,0.6657631104012024,0.0049501716388917144,3872.81469414,500.00089471625574,0.1
91,0.6608804227422114,0.007987227827616641,0.659491427835282,0.0049501716388917144,4129.811580000001,500.00089471625574,0.1
0,0.6984069105100013,0.015128954663935509,0.6911025125567831,0.022781489838231958,-4292.113753333332,249.99929273984668,0.1
1,0.7052821861838673,0.015128954663935509,0.7167066843491776,0.022781489838231958,-4035.116867473333,249.99929273984668,0.1
2,0.6811308645987716,0.015128954663935509,0.7017881819218329,0.022781489838231958,-3778.1193819533332,249.99929273984668,0.1
3,0.671876240914217,0.015128954663935509,0.6844785799583541,0.022781489838231958,-3521.1224960933323,249.99929273984668,0.1
4,0.6861692817756513,0.015128954663935509,0.6741196209861801,0.022781489838231958,-3264.1250105733325,249.99929273984668,0.1
5,0.6865287268968501,0.015128954663935509,0.6882584687025558,0.022781489838231958,-3007.128124713332,249.99929273984668,0.1
6,0.6872980173474462,0.015128954663935509,0.6863811621250218,0.022781489838231958,-2750.1306391933317,249.99929273984668,0.1
7,0.6723351119006805,0.015128954663935509,0.6630155722112541,0.022781489838231958,-2493.1337533333317,249.99929273984668,0.1
8,0.6853885367322827,0.015128954663935509,0.6694079199246293,0.022781489838231958,-2431.100125653332,249.99929273984668,0.1
9,0.651154424405186,0.015128954663935509,0.7043459851298884,0.022781489838231958,-2369.065898313333,249.99929273984668,0.1
10,0.6545314674463528,0.015128954663935509,0.7011158944570131,0.022781489838231958,-2307.032270633332,249.99929273984668,0.1
11,0.68964941615177,0.015128954663935509,0.6790179725521025,0.022781489838231958,-2244.998642953332,249.99929273984668,0.1
12,0.6748981915794388,0.015128954663935509,0.6735697509046285,0.022781489838231958,-2182.965015273332,249.99929273984668,0.1
13,0.6807471357408953,0.015128954663935509,0.6718327922565005,0.022781489838231958,-2120.930787933332,249.99929273984668,0.1
14,0.6546212714536886,0.015128954663935509,0.6669484826845412,0.022781489838231958,-2058.897160253332,249.99929273984668,0.1
15,0.6552100375221914,0.015128954663935509,0.6654967565394286,0.022781489838231958,-1996.863532573332,249.99929273984668,0.1
16,0.6590001331787321,0.015128954663935509,0.6416687889680335,0.022781489838231958,-1934.829305233332,249.99929273984668,0.1
17,0.6455923032467509,0.015128954663935509,0.6433838565076241,0.022781489838231958,-1872.7956775533319,249.99929273984668,0.1
18,0.6288695141664294,0.015128954663935509,0.6468668470922871,0.022781489838231958,-1810.762049873332,249.99929273984668,0.1
19,0.6309306535899001,0.015128954663935509,0.6390090192807379,0.022781489838231958,-1748.7284221933326,249.99929273984668,0.1
20,0.6156261721866604,0.015128954663935509,0.6344117424674304,0.022781489838231958,-1686.6941948533322,249.99929273984668,0.1
21,0.6205170542086312,0.015128954663935509,0.6411415300972738,0.022781489838231958,-1624.6605671733325,249.99929273984668,0.1
22,0.6215667530902964,0.015128954663935509,0.62583525260587,0.022781489838231958,-1562.6269394933324,249.99929273984668,0.1
23,0.6153113999772741,0.015128954663935509,0.5932233337133873,0.022781489838231958,-1500.5933118133325,249.99929273984668,0.1
24,0.583204863711728,0.015128954663935509,0.5738862118420817,0.022781489838231958,-1438.5590844733326,249.99929273984668,0.1
25,0.5656575730436473,0.015128954663935509,0.5876953247361125,0.022781489838231958,-1376.5254567933325,249.99929273984668,0.1
26,0.5244709810873983,0.015128954663935509,0.5509114934320674,0.022781489838231958,-1314.4918291133324,249.99929273984668,0.1
27,0.536211022311714,0.015128954663935509,0.5489893964943022,0.022781489838231958,-1252.4576017733325,249.99929273984668,0.1
28,0.5079133672348553,0.015128954663935509,0.5203630275499121,0.022781489838231958,-1190.4239740933315,249.99929273984668,0.1
29,0.5045812261973562,0.015128954663935509,0.4989491307765703,0.022781489838231958,-1128.3903464133327,249.99929273984668,0.1
30,0.477843686656102,0.015128954663935509,0.498251135661264,0.022781489838231958,-1066.3567187333322,249.99929273984668,0.1
31,0.4704767798604434,0.015128954663935509,0.4701050749206387,0.022781489838231958,-1004.3224913933318,249.99929273984668,0.1
32,0.43722478431765455,0.015128954663935509,0.4328759323823984,0.022781489838231958,-942.288863713332,249.99929273984668,0.1
33,0.4397580820552045,0.015128954663935509,0.458984823844986,0.022781489838231958,-880.255236033332,249.99929273984668,0.1
34,0.41154060912775264,0.015128954663935509,0.3983899473725269,0.022781489838231958,-818.2216083533322,249.99929273984668,0.1
35,0.4275060205339612,0.015128954663935509,0.4407172698523191,0.022781489838231958,-756.187381013332,249.99929273984668,0.1
36,0.39898660454102813,0.015128954663935509,0.4110954315512803,0.022781489838231958,-694.153753333332,249.99929273984668,0.1
37,0.3590020575503178,0.015128954663935509,0.3590603385680767,0.022781489838231958,-631.0316228213322,249.99929273984668,0.1
38,0.3189723794640839,0.015128954663935509,0.3387551112257941,0.022781489838231958,-567.9095522753323,249.99929273984668,0.1
39,0.2913219088788672,0.015128954663935509,0.3068869139417797,0.022781489838231958,-504.78742176333253,249.99929273984668,0.1
40,0.2554962954319695,0.015128954663935509,0.25888777806448515,0.022781489838231958,-441.66535121733256,249.99929273984668,0.1
41,0.21797700589774074,0.015128954663935509,0.2262399980797273,0.022781489838231958,-378.5432207053327,249.99929273984668,0.1
42,0.16275491814395274,0.015128954663935509,0.1463836824829126,0.022781489838231958,-315.42109019333196,249.99929273984668,0.1
43,0.08172082194492268,0.015128954663935509,0.0897341742527439,0.022781489838231958,-252.299019647332,249.99929273984668,0.1
44,0.04345528860075582,0.015128954663935509,0.021646388987236188,0.022781489838231958,-189.17688913533217,249.99929273984668,0.1
46,0.02218046497093893,0.015128954663935509,0.005439478886001813,0.022781489838231958,-62.93270007053252,249.99929273984668,0.1
48,0.05470500452685507,0.015128954663935509,0.049690591263959485,0.022781489838231958,63.31151298066835,249.99929273984668,0.1
49,0.05033762030376969,0.015128954663935509,0.05550191007123012,0.022781489838231958,126.43358352666836,249.99929273984668,0.1
50,0.0798785568801477,0.015128954663935509,0.07834489297480242,0.022781489838231958,189.55571403866819,249.99929273984668,0.1
51,0.13082920407991214,0.015128954663935509,0.11825259986918145,0.022781489838231958,252.67784455066794,249.99929273984668,0.1
52,0.22039548279733984,0.015128954663935509,0.2150269978336924,0.022781489838231958,315.79991509666803,249.99929273984668,0.1
53,0.2930691924603732,0.015128954663935509,0.27194085560149545,0.022781489838231958,378.92204560866776,249.99929273984668,0.1
54,0.3631534310629007,0.015128954663935509,0.3520404937501125,0.022781489838231958,442.0441161546678,249.99929273984668,0.1
55,0.3839691752326657,0.015128954663935509,0.37439844457913024,0.022781489838231958,505.16624666666763,249.99929273984668,0.1
56,0.4624074774359795,0.015128954663935509,0.4494655041015825,0.022781489838231958,567.1998743466684,249.99929273984668,0.1
57,0.4853086447658926,0.015128954663935509,0.4877168317901142,0.022781489838231958,629.2341016866685,249.99929273984668,0.1
58,0.5149025015608792,0.015128954663935509,0.4979715199558338,0.022781489838231958,691.2677293666675,249.99929273984668,0.1
59,0.5827810437791482,0.015128954663935509,0.5556519265735735,0.022781489838231958,753.3013570466683,249.99929273984668,0.1
60,0.5646094778049702,0.015128954663935509,0.5603444009049285,0.022781489838231958,815.3349847266671,249.99929273984668,0.1
61,0.5869177554129824,0.015128954663935509,0.6155727873358017,0.022781489838231958,877.3692120666673,249.99929273984668,0.1
62,0.5922310828164004,0.015128954663935509,0.6253078497146596,0.022781489838231958,939.4028397466683,249.99929273984668,0.1
63,0.6019301447005251,0.015128954663935509,0.6109341766530848,0.022781489838231958,1001.4364674266671,249.99929273984668,0.1
64,0.6283261082853056,0.015128954663935509,0.6427354764376542,0.022781489838231958,1063.470095106668,249.99929273984668,0.1
65,0.6419231680898871,0.015128954663935509,0.6341546659625668,0.022781489838231958,1125.5043224466679,249.99929273984668,0.1
66,0.6388263043879339,0.015128954663935509,0.6505363441608709,0.022781489838231958,1187.537950126667,249.99929273984668,0.1
67,0.6257948723744546,0.015128954663935509,0.6471396218262994,0.022781489838231958,1249.5715778066678,249.99929273984668,0.1
68,0.6265309445060108,0.015128954663935509,0.6618539032542622,0.022781489838231958,1311.605805146668,249.99929273984668,0.1
69,0.6404874494317911,0.015128954663935509,0.6622004164591373,0.022781489838231958,1373.639432826667,249.99929273984668,0.1
70,0.6492887003344131,0.015128954663935509,0.6544790480248196,0.022781489838231958,1435.6730605066678,249.99929273984668,0.1
71,0.6570375032531044,0.015128954663935509,0.6515662344052856,0.022781489838231958,1497.7066881866683,249.99929273984668,0.1
72,0.6530421412940819,0.015128954663935509,0.6744850728803491,0.022781489838231958,1559.7409155266669,249.99929273984668,0.1
73,0.669898032742419,0.015128954663935509,0.6495941623710567,0.022781489838231958,1621.7745432066674,249.99929273984668,0.1
74,0.6524888844631737,0.015128954663935509,0.6746973590249816,0.022781489838231958,1683.8081708866684,249.99929273984668,0.1
75,0.6562150634920442,0.015128954663935509,0.684715133548964,0.022781489838231958,1745.8417985666674,249.99929273984668,0.1
76,0.6609361884491276,0.015128954663935509,0.6750052747490144,0.022781489838231958,1807.876025906668,249.99929273984668,0.1
77,0.6762764081818171,0.015128954663935509,0.6652928955911739,0.022781489838231958,1869.9096535866684,249.99929273984668,0.1
78,0.6652749590994674,0.015128954663935509,0.694847548351866,0.022781489838231958,1931.9432812666676,249.99929273984668,0.1
79,0.6794626177073954,0.015128954663935509,0.6507622402381139,0.022781489838231958,1993.9775086066675,249.99929273984668,0.1
80,0.6868150917161607,0.015128954663935509,0.679230258696735,0.022781489838231958,2056.0111362866683,249.99929273984668,0.1
81,0.6808092196337219,0.015128954663935509,0.6858744981787415,0.022781489838231958,2118.0447639666672,249.99929273984668,0.1
82,0.6890924938511747,0.015128954663935509,0.6925198898243551,0.022781489838231958,2180.078391646668,249.99929273984668,0.1
83,0.6815636191137139,0.015128954663935509,0.6735561409720181,0.022781489838231958,2242.112618986668,249.99929273984668,0.1
84,0.7234871995689408,0.015128954663935509,0.6988193443468973,0.022781489838231958,2304.1462466666667,249.99929273984668,0.1
85,0.6941318273954761,0.015128954663935509,0.70541677718236,0.022781489838231958,2561.143132526668,249.99929273984668,0.1
86,0.7063793070796104,0.015128954663935509,0.7067267151935576,0.022781489838231958,2818.1406180466674,249.99929273984668,0.1
87,0.7131459932139939,0.015128954663935509,0.7035458075046657,0.022781489838231958,3075.137503906668,249.99929273984668,0.1
88,0.6604686119721571,0.015128954663935509,0.6900606686149434,0.022781489838231958,3332.134989426668,249.99929273984668,0.1
89,0.6972456438947326,0.015128954663935509,0.707889752344833,0.022781489838231958,3589.131875286668,249.99929273984668,0.1
90,0.7056459840503196,0.015128954663935509,0.71229418577438,0.022781489838231958,3846.129360806668,249.99929273984668,0.1
91,0.6794312321231989,0.015128954663935509,0.7102449187784666,0.022781489838231958,4103.1262466666685,249.99929273984668,0.1
