Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
38,0.21415393394768115,0.008178900058285287,0.1842552960197333,0.008453703167090135,-580.2115522753338,500.00089471625574,0.1
39,0.13997284662103476,0.008178900058285287,0.15415390179979682,0.008453703167090135,-517.0894217633339,500.00089471625574,0.1
40,0.12252104700419215,0.008178900058285287,0.12832683725140628,0.008453703167090135,-453.967351217334,500.00089471625574,0.1
41,0.0973754033029295,0.008178900058285287,0.09361224320382018,0.008453703167090135,-390.84522070533416,500.00089471625574,0.1
42,0.08497425759338285,0.008178900058285287,0.07230071983966667,0.008453703167090135,-327.7230901933335,500.00089471625574,0.1
43,0.06068022976900815,0.008178900058285287,0.06362534736908683,0.008453703167090135,-264.6010196473335,500.00089471625574,0.1
44,0.02313179422379276,0.008178900058285287,0.026482302459155727,0.008453703167090135,-201.47888913533367,500.00089471625574,0.1
45,0.008896329590598533,0.008178900058285287,0.005445253841319035,0.008453703167090135,-138.35680659613357,500.00089471625574,0.1
46,0.006965652229806635,0.008178900058285287,0.009276663912749582,0.008453703167090135,-75.23470007053402,500.00089471625574,0.1
47,0.003886074957122118,0.008178900058285287,0.0010279689927383557,0.008453703167090135,-12.112617531332946,500.00089471625574,0.1
49,0.0162596847574225,0.008178900058285287,0.005888746229834804,0.008453703167090135,114.13158352666687,500.00089471625574,0.1
50,0.020491488701246983,0.008178900058285287,0.015490623505275268,0.008453703167090135,177.25371403866666,500.00089471625574,0.1
51,0.06710201957175421,0.008178900058285287,0.061898384412565774,0.008453703167090135,240.37584455066641,500.00089471625574,0.1
52,0.059216596797406325,0.008178900058285287,0.06013661537001973,0.008453703167090135,303.4979150966665,500.00089471625574,0.1
53,0.10742508520705236,0.008178900058285287,0.10400117799132716,0.008453703167090135,366.6200456086663,500.00089471625574,0.1
54,0.15958551903401694,0.008178900058285287,0.14490716400564488,0.008453703167090135,429.7421161546663,500.00089471625574,0.1
55,0.2012642312238774,0.008178900058285287,0.21212785554189575,0.008453703167090135,492.86424666666613,500.00089471625574,0.1
56,0.2578092616224928,0.008178900058285287,0.23041551865218815,0.008453703167090135,554.8978743466669,500.00089471625574,0.1
57,0.28208786281586185,0.008178900058285287,0.28177299553707313,0.008453703167090135,616.932101686667,500.00089471625574,0.1
58,0.3195446321908638,0.008178900058285287,0.3080866930462935,0.008453703167090135,678.965729366666,500.00089471625574,0.1
59,0.37102928865045204,0.008178900058285287,0.3623512785949489,0.008453703167090135,740.9993570466668,500.00089471625574,0.1
60,0.4026585854531887,0.008178900058285287,0.4008921703106656,0.008453703167090135,803.0329847266657,500.00089471625574,0.1
61,0.42049139463642377,0.008178900058285287,0.4165646333798469,0.008453703167090135,865.0672120666658,500.00089471625574,0.1
62,0.446575570111216,0.008178900058285287,0.4483644104311528,0.008453703167090135,927.1008397466667,500.00089471625574,0.1
63,0.482826585227433,0.008178900058285287,0.4837327896653002,0.008453703167090135,989.1344674266657,500.00089471625574,0.1
64,0.5036561429032794,0.008178900058285287,0.5157286548366822,0.008453703167090135,1051.1680951066664,500.00089471625574,0.1
65,0.5168465395119289,0.008178900058285287,0.5348841575978465,0.008453703167090135,1113.2023224466666,500.00089471625574,0.1
66,0.5532105891906977,0.008178900058285287,0.552453522707957,0.008453703167090135,1175.2359501266656,500.00089471625574,0.1
67,0.5865854155627115,0.008178900058285287,0.5846793926624579,0.008453703167090135,1237.2695778066666,500.00089471625574,0.1
68,0.5806256251391375,0.008178900058285287,0.5689619840852581,0.008453703167090135,1299.3038051466665,500.00089471625574,0.1
69,0.6015605354169736,0.008178900058285287,0.6062888134306824,0.008453703167090135,1361.3374328266655,500.00089471625574,0.1
70,0.6200740603708035,0.008178900058285287,0.6277648207516218,0.008453703167090135,1423.3710605066665,500.00089471625574,0.1
71,0.6121998940202992,0.008178900058285287,0.6337310701142019,0.008453703167090135,1485.4046881866668,500.00089471625574,0.1
72,0.6320880195905672,0.008178900058285287,0.6526046257901041,0.008453703167090135,1547.4389155266656,500.00089471625574,0.1
73,0.6341358107917436,0.008178900058285287,0.642053104481506,0.008453703167090135,1609.4725432066662,500.00089471625574,0.1
74,0.6732990728343926,0.008178900058285287,0.669941851501939,0.008453703167090135,1671.506170886667,500.00089471625574,0.1
75,0.6734630591761803,0.008178900058285287,0.6703990149146352,0.008453703167090135,1733.539798566666,500.00089471625574,0.1
76,0.6761906254997194,0.008178900058285287,0.6727874120953621,0.008453703167090135,1795.574025906666,500.00089471625574,0.1
77,0.6846611628293444,0.008178900058285287,0.6892008238033308,0.008453703167090135,1857.6076535866669,500.00089471625574,0.1
78,0.6907665969541811,0.008178900058285287,0.6906446537772806,0.008453703167090135,1919.6412812666656,500.00089471625574,0.1
79,0.7070376165227997,0.008178900058285287,0.6841589813932712,0.008453703167090135,1981.675508606666,500.00089471625574,0.1
80,0.7035663109971185,0.008178900058285287,0.7152484652512324,0.008453703167090135,2043.7091362866668,500.00089471625574,0.1
81,0.7147361952033211,0.008178900058285287,0.7020351974321372,0.008453703167090135,2105.7427639666657,500.00089471625574,0.1
82,0.7189098514089343,0.008178900058285287,0.7172882086230546,0.008453703167090135,2167.7763916466665,500.00089471625574,0.1
83,0.6968215496238975,0.008178900058285287,0.7098591549295775,0.008453703167090135,2229.8106189866667,500.00089471625574,0.1
84,0.7143144712459513,0.008178900058285287,0.7256037205551581,0.008453703167090135,2291.8442466666656,500.00089471625574,0.1
85,0.7132752117242396,0.008178900058285287,0.7147320069730763,0.008453703167090135,2548.841132526666,500.00089471625574,0.1
86,0.7585080064842018,0.008178900058285287,0.7422531258276576,0.008453703167090135,2805.8386180466664,500.00089471625574,0.1
87,0.7549739910763837,0.008178900058285287,0.7452635261470593,0.008453703167090135,3062.8355039066664,500.00089471625574,0.1
88,0.7632237896208874,0.008178900058285287,0.7713443727196183,0.008453703167090135,3319.8329894266662,500.00089471625574,0.1
89,0.7701043178889345,0.008178900058285287,0.7689879947662399,0.008453703167090135,3576.8298752866667,500.00089471625574,0.1
90,0.7647832276149237,0.008178900058285287,0.7727318725713812,0.008453703167090135,3833.827360806666,500.00089471625574,0.1
91,0.7671359456179903,0.008178900058285287,0.7615648705593088,0.008453703167090135,4090.824246666667,500.00089471625574,0.1
0,0.7623343122951943,0.007505537093471155,0.7784556186778859,0.011039498570119356,-4331.231086666667,249.99929273984668,0.1
1,0.7727538455254641,0.007505537093471155,0.7641815562852547,0.011039498570119356,-4074.234200806666,249.99929273984668,0.1
2,0.7765300215058308,0.007505537093471155,0.7787853844494619,0.011039498570119356,-3817.2367152866655,249.99929273984668,0.1
3,0.7728746453083398,0.007505537093471155,0.7592475025324472,0.011039498570119356,-3560.2398294266663,249.99929273984668,0.1
4,0.7919088116187313,0.007505537093471155,0.7953393893669386,0.011039498570119356,-3303.242343906666,249.99929273984668,0.1
5,0.7858385436781894,0.007505537093471155,0.7759181391501042,0.011039498570119356,-3046.2454580466656,249.99929273984668,0.1
6,0.7758564759801617,0.007505537093471155,0.7692760526306961,0.011039498570119356,-2789.2479725266658,249.99929273984668,0.1
7,0.7624243601751187,0.007505537093471155,0.7561771878261766,0.011039498570119356,-2532.251086666665,249.99929273984668,0.1
8,0.7868090421949226,0.007505537093471155,0.7719982483536874,0.011039498570119356,-2470.217458986665,249.99929273984668,0.1
9,0.7784315930226928,0.007505537093471155,0.7720805417868095,0.011039498570119356,-2408.183231646666,249.99929273984668,0.1
10,0.7877000588701814,0.007505537093471155,0.7680487556029101,0.011039498570119356,-2346.149603966665,249.99929273984668,0.1
11,0.7737956253762179,0.007505537093471155,0.7694803061157836,0.011039498570119356,-2284.115976286665,249.99929273984668,0.1
12,0.7820360314527309,0.007505537093471155,0.7780252062614844,0.011039498570119356,-2222.0823486066656,249.99929273984668,0.1
13,0.7721145213482076,0.007505537093471155,0.7646066403498715,0.011039498570119356,-2160.0481212666655,249.99929273984668,0.1
14,0.7732649579227231,0.007505537093471155,0.7492248728250704,0.011039498570119356,-2098.0144935866656,249.99929273984668,0.1
15,0.7647493617403117,0.007505537093471155,0.7450616539638103,0.011039498570119356,-2035.9808659066657,249.99929273984668,0.1
16,0.7660783170540119,0.007505537093471155,0.7518582626849802,0.011039498570119356,-1973.9466385666656,249.99929273984668,0.1
17,0.7564122842970848,0.007505537093471155,0.7479200186768598,0.011039498570119356,-1911.9130108866657,249.99929273984668,0.1
18,0.7551289048805794,0.007505537093471155,0.7504142793512751,0.011039498570119356,-1849.8793832066656,249.99929273984668,0.1
19,0.7564365704153131,0.007505537093471155,0.7206589868671917,0.011039498570119356,-1787.845755526666,249.99929273984668,0.1
20,0.7196349007919955,0.007505537093471155,0.7325352909566227,0.011039498570119356,-1725.8115281866656,249.99929273984668,0.1
21,0.7467501940918182,0.007505537093471155,0.7486417143241687,0.011039498570119356,-1663.777900506666,249.99929273984668,0.1
22,0.74563729060911,0.007505537093471155,0.7315874363779996,0.011039498570119356,-1601.744272826666,249.99929273984668,0.1
23,0.6976800922115522,0.007505537093471155,0.7241680025370849,0.011039498570119356,-1539.710645146666,249.99929273984668,0.1
24,0.7018707092224642,0.007505537093471155,0.7090331153116504,0.011039498570119356,-1477.676417806666,249.99929273984668,0.1
25,0.7103049311386042,0.007505537093471155,0.6866913362776096,0.011039498570119356,-1415.642790126666,249.99929273984668,0.1
26,0.694214589302028,0.007505537093471155,0.6745533509116317,0.011039498570119356,-1353.6091624466662,249.99929273984668,0.1
27,0.6734960072202314,0.007505537093471155,0.6710129571701163,0.011039498570119356,-1291.5749351066659,249.99929273984668,0.1
28,0.6549360510235573,0.007505537093471155,0.6544115891256629,0.011039498570119356,-1229.5413074266653,249.99929273984668,0.1
29,0.6486847411107682,0.007505537093471155,0.6342644989879093,0.011039498570119356,-1167.5076797466666,249.99929273984668,0.1
30,0.6236250942466974,0.007505537093471155,0.6219412053876346,0.011039498570119356,-1105.4740520666658,249.99929273984668,0.1
31,0.6399627129234162,0.007505537093471155,0.6113525863128852,0.011039498570119356,-1043.4398247266654,249.99929273984668,0.1
32,0.6108677855838548,0.007505537093471155,0.6030539744274637,0.011039498570119356,-981.4061970466656,249.99929273984668,0.1
33,0.6001009924033338,0.007505537093471155,0.5821184658372726,0.011039498570119356,-919.3725693666656,249.99929273984668,0.1
34,0.5724206525995372,0.007505537093471155,0.5722195130952139,0.011039498570119356,-857.3389416866657,249.99929273984668,0.1
35,0.532453271694955,0.007505537093471155,0.5422529810648139,0.011039498570119356,-795.3047143466656,249.99929273984668,0.1
36,0.5253036908118518,0.007505537093471155,0.5189812862364924,0.011039498570119356,-733.2710866666658,249.99929273984668,0.1
37,0.4997064376033639,0.007505537093471155,0.5065981966884097,0.011039498570119356,-670.1489561546659,249.99929273984668,0.1
38,0.4723287280650225,0.007505537093471155,0.4580890004465949,0.011039498570119356,-607.0268856086658,249.99929273984668,0.1
39,0.4094231084938175,0.007505537093471155,0.4178330066922125,0.011039498570119356,-543.9047550966661,249.99929273984668,0.1
40,0.3592809479660455,0.007505537093471155,0.3650379802941763,0.011039498570119356,-480.78268455066615,249.99929273984668,0.1
41,0.3351011209305179,0.007505537093471155,0.3245374743967763,0.011039498570119356,-417.6605540386663,249.99929273984668,0.1
42,0.2710586271625093,0.007505537093471155,0.2617689575356018,0.011039498570119356,-354.53842352666567,249.99929273984668,0.1
43,0.21497220264526293,0.007505537093471155,0.20317780926987172,0.011039498570119356,-291.41635298066564,249.99929273984668,0.1
44,0.11238306588902726,0.007505537093471155,0.10528414619971098,0.011039498570119356,-228.29422246866582,249.99929273984668,0.1
45,0.091176947868901,0.007505537093471155,0.09158009904024544,0.011039498570119356,-165.17213992946563,249.99929273984668,0.1
48,0.06115173603954285,0.007505537093471155,0.06348577221532936,0.011039498570119356,24.194179647334753,249.99929273984668,0.1
49,0.06813642364199991,0.007505537093471155,0.07175880801218337,0.011039498570119356,87.3162501933348,249.99929273984668,0.1
50,0.1124239107242294,0.007505537093471155,0.08378152336788144,0.011039498570119356,150.43838070533457,249.99929273984668,0.1
51,0.14544342745886302,0.007505537093471155,0.16576082055038718,0.011039498570119356,213.56051121733438,249.99929273984668,0.1
52,0.2811499823925643,0.007505537093471155,0.28319289837274114,0.011039498570119356,276.6825817633344,249.99929273984668,0.1
53,0.3816844189254465,0.007505537093471155,0.3748249192409349,0.011039498570119356,339.8047122753342,249.99929273984668,0.1
54,0.3917827130464239,0.007505537093471155,0.3894347269999229,0.011039498570119356,402.92678282133414,249.99929273984668,0.1
55,0.4932822862257811,0.007505537093471155,0.4916667932972492,0.011039498570119356,466.048913333334,249.99929273984668,0.1
56,0.5197148872800825,0.007505537093471155,0.5382669002984469,0.011039498570119356,528.0825410133348,249.99929273984668,0.1
57,0.547695491818338,0.007505537093471155,0.5459883332777474,0.011039498570119356,590.1167683533349,249.99929273984668,0.1
58,0.6044559349674526,0.007505537093471155,0.5909052731540073,0.011039498570119356,652.1503960333339,249.99929273984668,0.1
59,0.6292232022003854,0.007505537093471155,0.6186583486490557,0.011039498570119356,714.1840237133348,249.99929273984668,0.1
60,0.6585119453795739,0.007505537093471155,0.6408385010122882,0.011039498570119356,776.2176513933338,249.99929273984668,0.1
61,0.6631526440880413,0.007505537093471155,0.6877664792599828,0.011039498570119356,838.2518787333338,249.99929273984668,0.1
62,0.6920532824817763,0.007505537093471155,0.6845996621824969,0.011039498570119356,900.2855064133347,249.99929273984668,0.1
63,0.6953648681744772,0.007505537093471155,0.6822818291560699,0.011039498570119356,962.3191340933336,249.99929273984668,0.1
64,0.7178512904208137,0.007505537093471155,0.6795235190487591,0.011039498570119356,1024.3527617733344,249.99929273984668,0.1
65,0.7262672188972493,0.007505537093471155,0.7296171302957649,0.011039498570119356,1086.3869891133343,249.99929273984668,0.1
66,0.7264012656537042,0.007505537093471155,0.7323949776929539,0.011039498570119356,1148.4206167933335,249.99929273984668,0.1
67,0.7261353799697243,0.007505537093471155,0.7185246859577998,0.011039498570119356,1210.4542444733345,249.99929273984668,0.1
68,0.7319769799139609,0.007505537093471155,0.754105643060029,0.011039498570119356,1272.4884718133344,249.99929273984668,0.1
69,0.7216244700619185,0.007505537093471155,0.7276367595490478,0.011039498570119356,1334.5220994933334,249.99929273984668,0.1
70,0.7375631025106011,0.007505537093471155,0.7340278214954791,0.011039498570119356,1396.5557271733344,249.99929273984668,0.1
71,0.7405982364808721,0.007505537093471155,0.7482805704809706,0.011039498570119356,1458.589354853335,249.99929273984668,0.1
72,0.7656962049470822,0.007505537093471155,0.7503982942959205,0.011039498570119356,1520.623582193333,249.99929273984668,0.1
73,0.7635962442306671,0.007505537093471155,0.7506274134226708,0.011039498570119356,1582.657209873334,249.99929273984668,0.1
74,0.7539783106039973,0.007505537093471155,0.7569462466004623,0.011039498570119356,1644.6908375533346,249.99929273984668,0.1
75,0.763769243397527,0.007505537093471155,0.7703985587400461,0.011039498570119356,1706.7244652333338,249.99929273984668,0.1
76,0.7532919912109485,0.007505537093471155,0.7570782713169101,0.011039498570119356,1768.758692573334,249.99929273984668,0.1
77,0.7588413692261133,0.007505537093471155,0.7561505460672522,0.011039498570119356,1830.7923202533348,249.99929273984668,0.1
78,0.7780688782699327,0.007505537093471155,0.7669303937671704,0.011039498570119356,1892.8259479333335,249.99929273984668,0.1
79,0.7733084836930544,0.007505537093471155,0.7722830191546354,0.011039498570119356,1954.8601752733334,249.99929273984668,0.1
80,0.7685400463107889,0.007505537093471155,0.7587934085525573,0.011039498570119356,2016.8938029533347,249.99929273984668,0.1
81,0.7780622547831431,0.007505537093471155,0.7821286291749363,0.011039498570119356,2078.9274306333336,249.99929273984668,0.1
82,0.7510103577140202,0.007505537093471155,0.7705317675346683,0.011039498570119356,2140.9610583133344,249.99929273984668,0.1
83,0.7734567236354868,0.007505537093471155,0.7878370700538144,0.011039498570119356,2202.9952856533346,249.99929273984668,0.1
84,0.7764846033107026,0.007505537093471155,0.7804874968251905,0.011039498570119356,2265.028913333333,249.99929273984668,0.1
85,0.7795774562372824,0.007505537093471155,0.7866950266545865,0.011039498570119356,2522.025799193334,249.99929273984668,0.1
86,0.7787287037158234,0.007505537093471155,0.7620069967179327,0.011039498570119356,2779.023284713334,249.99929273984668,0.1
87,0.7944632696905617,0.007505537093471155,0.7853055109169048,0.011039498570119356,3036.0201705733343,249.99929273984668,0.1
88,0.756153968312293,0.007505537093471155,0.7796225277187767,0.011039498570119356,3293.0176560933337,249.99929273984668,0.1
89,0.7697605026027937,0.007505537093471155,0.7744658672691783,0.011039498570119356,3550.014541953334,249.99929273984668,0.1
90,0.7778105622851408,0.007505537093471155,0.7897523165009386,0.011039498570119356,3807.012027473335,249.99929273984668,0.1
91,0.7997289416882416,0.007505537093471155,0.7872870657417964,0.011039498570119356,4064.008913333335,249.99929273984668,0.1
