Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
71,0.22006145889765502,0.0035422467727483156,0.22182334130951128,0.009342378309815746,2026.1200215200006,249.99929273984668,0.1
72,0.2538528355314374,0.0035422467727483156,0.2366228242033495,0.009342378309815746,2088.154248859999,249.99929273984668,0.1
73,0.2286342618938142,0.0035422467727483156,0.2415595205336988,0.009342378309815746,2150.18787654,249.99929273984668,0.1
74,0.28156676181414525,0.0035422467727483156,0.2292531775572626,0.009342378309815746,2212.2215042200005,249.99929273984668,0.1
75,0.25632958358182456,0.0035422467727483156,0.2498681603194085,0.009342378309815746,2274.2551318999995,249.99929273984668,0.1
76,0.2412201943315169,0.0035422467727483156,0.26511963972266234,0.009342378309815746,2336.28935924,249.99929273984668,0.1
77,0.20738520464295412,0.0035422467727483156,0.22620728320695385,0.009342378309815746,2398.3229869200004,249.99929273984668,0.1
78,0.28480198853677746,0.0035422467727483156,0.26539760785369715,0.009342378309815746,2460.3566145999994,249.99929273984668,0.1
79,0.2409990030001047,0.0035422467727483156,0.2288029487307153,0.009342378309815746,2522.3908419399995,249.99929273984668,0.1
80,0.25773570246002514,0.0035422467727483156,0.21706412033913586,0.009342378309815746,2584.4244696200008,249.99929273984668,0.1
81,0.25151011340304746,0.0035422467727483156,0.26952311451579924,0.009342378309815746,2646.4580972999993,249.99929273984668,0.1
82,0.24252679532062574,0.0035422467727483156,0.23125932084445744,0.009342378309815746,2708.49172498,249.99929273984668,0.1
83,0.24348910508257496,0.0035422467727483156,0.22017329773612854,0.009342378309815746,2770.52595232,249.99929273984668,0.1
84,0.2492349808870416,0.0035422467727483156,0.22377848694595665,0.009342378309815746,2832.5595799999987,249.99929273984668,0.1
85,0.2416097071673215,0.0035422467727483156,0.2104484788205077,0.009342378309815746,3089.55646586,249.99929273984668,0.1
86,0.2342977372503137,0.0035422467727483156,0.19624355605941066,0.009342378309815746,3346.5539513799995,249.99929273984668,0.1
87,0.2434732926945857,0.0035422467727483156,0.27366373486642503,0.009342378309815746,3603.55083724,249.99929273984668,0.1
88,0.230232284283063,0.0035422467727483156,0.2171535650922701,0.009342378309815746,3860.54832276,249.99929273984668,0.1
89,0.2527997487013963,0.0035422467727483156,0.2606368843528837,0.009342378309815746,4117.54520862,249.99929273984668,0.1
90,0.23184265915198865,0.0035422467727483156,0.2208294616168288,0.009342378309815746,4374.54269414,249.99929273984668,0.1
91,0.2540649825411206,0.0035422467727483156,0.2553562853205133,0.009342378309815746,4631.5395800000015,249.99929273984668,0.1
0,0.2245064293543644,0.01671068793028758,0.23419718175985554,0.006577538752550243,-3736.947086666666,500.00089471625574,0.1
1,0.2309325179896371,0.01671068793028758,0.2324363757336692,0.006577538752550243,-3479.950200806666,500.00089471625574,0.1
2,0.21072196608042515,0.01671068793028758,0.2130077168928071,0.006577538752550243,-3222.9527152866667,500.00089471625574,0.1
3,0.23033220131348026,0.01671068793028758,0.2065896858588979,0.006577538752550243,-2965.9558294266662,500.00089471625574,0.1
4,0.23558409108038786,0.01671068793028758,0.21460001663379516,0.006577538752550243,-2708.9583439066664,500.00089471625574,0.1
5,0.20171088360971395,0.01671068793028758,0.22012222869092032,0.006577538752550243,-2451.961458046666,500.00089471625574,0.1
6,0.19038539486298825,0.01671068793028758,0.2079714195756006,0.006577538752550243,-2194.963972526666,500.00089471625574,0.1
7,0.20254633278038306,0.01671068793028758,0.17817770833828386,0.006577538752550243,-1937.9670866666656,500.00089471625574,0.1
8,0.21610342962289086,0.01671068793028758,0.18823328303590525,0.006577538752550243,-1875.9334589866658,500.00089471625574,0.1
9,0.18922636968710435,0.01671068793028758,0.21788040895373428,0.006577538752550243,-1813.8992316466665,500.00089471625574,0.1
10,0.20730875148687752,0.01671068793028758,0.21365982106788967,0.006577538752550243,-1751.8656039666657,500.00089471625574,0.1
11,0.1813928613352511,0.01671068793028758,0.1788057529168548,0.006577538752550243,-1689.8319762866656,500.00089471625574,0.1
12,0.2107911736502657,0.01671068793028758,0.1846888589216548,0.006577538752550243,-1627.798348606666,500.00089471625574,0.1
13,0.17527347245272884,0.01671068793028758,0.22180613311788608,0.006577538752550243,-1565.7641212666656,500.00089471625574,0.1
14,0.2274823249880348,0.01671068793028758,0.1818636385238695,0.006577538752550243,-1503.730493586666,500.00089471625574,0.1
15,0.1814454316084144,0.01671068793028758,0.15897529881424804,0.006577538752550243,-1441.696865906666,500.00089471625574,0.1
16,0.19546469881265854,0.01671068793028758,0.1787812477722596,0.006577538752550243,-1379.662638566666,500.00089471625574,0.1
17,0.17113135310008792,0.01671068793028758,0.18795044911246825,0.006577538752550243,-1317.629010886666,500.00089471625574,0.1
18,0.1841901673875332,0.01671068793028758,0.1966932609367203,0.006577538752550243,-1255.5953832066662,500.00089471625574,0.1
19,0.2011396598006372,0.01671068793028758,0.17604406767578354,0.006577538752550243,-1193.5617555266665,500.00089471625574,0.1
20,0.15888203141093735,0.01671068793028758,0.1433026994273222,0.006577538752550243,-1131.527528186666,500.00089471625574,0.1
21,0.15148366154740397,0.01671068793028758,0.17284128983199867,0.006577538752550243,-1069.4939005066665,500.00089471625574,0.1
22,0.1574615288650128,0.01671068793028758,0.14134148587315545,0.006577538752550243,-1007.4602728266664,500.00089471625574,0.1
23,0.12569588156713976,0.01671068793028758,0.13538094361143455,0.006577538752550243,-945.4266451466664,500.00089471625574,0.1
24,0.14014186406820836,0.01671068793028758,0.12411196326307534,0.006577538752550243,-883.3924178066662,500.00089471625574,0.1
25,0.14457476274428374,0.01671068793028758,0.13105850343369058,0.006577538752550243,-821.3587901266666,500.00089471625574,0.1
26,0.09299764957113907,0.01671068793028758,0.09454138250600004,0.006577538752550243,-759.3251624466666,500.00089471625574,0.1
27,0.11173157419392994,0.01671068793028758,0.07566978352303781,0.006577538752550243,-697.2909351066664,500.00089471625574,0.1
28,0.05843562217465896,0.01671068793028758,0.062207352137442676,0.006577538752550243,-635.2573074266656,500.00089471625574,0.1
29,0.0782633669129272,0.01671068793028758,0.07598183648979398,0.006577538752550243,-573.2236797466667,500.00089471625574,0.1
30,0.05717680308818495,0.01671068793028758,0.06905421429080627,0.006577538752550243,-511.1900520666659,500.00089471625574,0.1
31,0.037420506130261384,0.01671068793028758,0.02387028313095549,0.006577538752550243,-449.15582472666574,500.00089471625574,0.1
32,0.042980529384642065,0.01671068793028758,0.05743664603283985,0.006577538752550243,-387.1221970466658,500.00089471625574,0.1
33,0.05936778870015918,0.01671068793028758,0.02874458807594516,0.006577538752550243,-325.088569366666,500.00089471625574,0.1
34,0.02871445968263286,0.01671068793028758,0.026181866787063662,0.006577538752550243,-263.0549416866661,500.00089471625574,0.1
37,0.011842144014869422,0.01671068793028758,0.01106028562602476,0.006577538752550243,-75.8649561546663,500.00089471625574,0.1
39,0.02768312053158901,0.01671068793028758,0.00947204928355868,0.006577538752550243,50.37924490333353,500.00089471625574,0.1
40,0.022189249199921268,0.01671068793028758,0.017445684718294798,0.006577538752550243,113.50131544933355,500.00089471625574,0.1
42,0.02700103617203184,0.01671068793028758,0.040720385904046766,0.006577538752550243,239.74557647333404,500.00089471625574,0.1
43,0.0361539508501798,0.01671068793028758,0.05163291887460495,0.006577538752550243,302.86764701933413,500.00089471625574,0.1
44,0.04047077675266852,0.01671068793028758,0.0525741035572559,0.006577538752550243,365.98977753133386,500.00089471625574,0.1
45,0.05351698612234397,0.01671068793028758,0.04114071596606706,0.006577538752550243,429.11186007053396,500.00089471625574,0.1
46,0.0691907234575628,0.01671068793028758,0.04878382601050306,0.006577538752550243,492.23396659613366,500.00089471625574,0.1
47,0.07911891823918657,0.01671068793028758,0.0975335052158829,0.006577538752550243,555.3560491353346,500.00089471625574,0.1
48,0.10605228213231004,0.01671068793028758,0.09712449207518477,0.006577538752550243,618.4781796473344,500.00089471625574,0.1
49,0.15136418365385104,0.01671068793028758,0.12088984863246442,0.006577538752550243,681.6002501933343,500.00089471625574,0.1
50,0.16792898711918788,0.01671068793028758,0.10289425064752987,0.006577538752550243,744.7223807053343,500.00089471625574,0.1
51,0.08592966595275307,0.01671068793028758,0.09473902763586246,0.006577538752550243,807.844511217334,500.00089471625574,0.1
52,0.15404586497464728,0.01671068793028758,0.1539539719126488,0.006577538752550243,870.966581763334,500.00089471625574,0.1
53,0.12868715997960514,0.01671068793028758,0.0957965805669748,0.006577538752550243,934.0887122753337,500.00089471625574,0.1
54,0.13985401195316588,0.01671068793028758,0.14924764750611888,0.006577538752550243,997.2107828213341,500.00089471625574,0.1
55,0.1315131108568666,0.01671068793028758,0.15255557469762138,0.006577538752550243,1060.3329133333336,500.00089471625574,0.1
56,0.16628234279024093,0.01671068793028758,0.1353505572321365,0.006577538752550243,1122.3665410133344,500.00089471625574,0.1
57,0.17366407535709705,0.01671068793028758,0.1342378454482808,0.006577538752550243,1184.4007683533346,500.00089471625574,0.1
58,0.16818909049345265,0.01671068793028758,0.1891806073711475,0.006577538752550243,1246.4343960333335,500.00089471625574,0.1
59,0.187919132184268,0.01671068793028758,0.15214032388375354,0.006577538752550243,1308.4680237133346,500.00089471625574,0.1
60,0.2029791115803052,0.01671068793028758,0.17643534800275645,0.006577538752550243,1370.5016513933333,500.00089471625574,0.1
61,0.16767058630490622,0.01671068793028758,0.17350150298220185,0.006577538752550243,1432.5358787333334,500.00089471625574,0.1
62,0.19863495510966628,0.01671068793028758,0.17877198037212175,0.006577538752550243,1494.5695064133342,500.00089471625574,0.1
63,0.19980658520332004,0.01671068793028758,0.21958908585414535,0.006577538752550243,1556.6031340933332,500.00089471625574,0.1
64,0.21613978077200444,0.01671068793028758,0.22559623244540555,0.006577538752550243,1618.636761773334,500.00089471625574,0.1
65,0.19499527016888896,0.01671068793028758,0.18541091414585464,0.006577538752550243,1680.6709891133341,500.00089471625574,0.1
66,0.17768898689616247,0.01671068793028758,0.16445767887270396,0.006577538752550243,1742.7046167933331,500.00089471625574,0.1
67,0.17463483324221485,0.01671068793028758,0.19957328374878214,0.006577538752550243,1804.7382444733341,500.00089471625574,0.1
68,0.26058702077790263,0.01671068793028758,0.20431516289237936,0.006577538752550243,1866.772471813334,500.00089471625574,0.1
69,0.20330418105918946,0.01671068793028758,0.2194872335622461,0.006577538752550243,1928.806099493333,500.00089471625574,0.1
70,0.21400384459948474,0.01671068793028758,0.18878674286529004,0.006577538752550243,1990.8397271733334,500.00089471625574,0.1
71,0.21662620514613196,0.01671068793028758,0.19119697977805766,0.006577538752550243,2052.873354853334,500.00089471625574,0.1
72,0.20194673297158747,0.01671068793028758,0.19984578095668085,0.006577538752550243,2114.907582193333,500.00089471625574,0.1
73,0.2322603952985847,0.01671068793028758,0.2433419670650857,0.006577538752550243,2176.9412098733333,500.00089471625574,0.1
74,0.2495848690806047,0.01671068793028758,0.20659922058788585,0.006577538752550243,2238.9748375533345,500.00089471625574,0.1
75,0.24583804233878376,0.01671068793028758,0.19027371503932705,0.006577538752550243,2301.008465233333,500.00089471625574,0.1
76,0.2071586573831016,0.01671068793028758,0.22390386260485232,0.006577538752550243,2363.0426925733336,500.00089471625574,0.1
77,0.23718294425191355,0.01671068793028758,0.21624533659672554,0.006577538752550243,2425.0763202533344,500.00089471625574,0.1
78,0.22363803415454805,0.01671068793028758,0.23404685383646606,0.006577538752550243,2487.109947933333,500.00089471625574,0.1
79,0.26864959812117034,0.01671068793028758,0.2358864327638239,0.006577538752550243,2549.144175273333,500.00089471625574,0.1
80,0.24040272413579894,0.01671068793028758,0.21690857947389686,0.006577538752550243,2611.1778029533343,500.00089471625574,0.1
81,0.23564362094085056,0.01671068793028758,0.19635847610674145,0.006577538752550243,2673.2114306333333,500.00089471625574,0.1
82,0.27793544987757995,0.01671068793028758,0.2509834731364209,0.006577538752550243,2735.245058313334,500.00089471625574,0.1
83,0.2719029811626175,0.01671068793028758,0.23364915761709004,0.006577538752550243,2797.2792856533342,500.00089471625574,0.1
84,0.21146039920152926,0.01671068793028758,0.2449406826984768,0.006577538752550243,2859.312913333333,500.00089471625574,0.1
85,0.2273149364591671,0.01671068793028758,0.22677060808402444,0.006577538752550243,3116.3097991933337,500.00089471625574,0.1
86,0.24304853221905595,0.01671068793028758,0.2279852612693962,0.006577538752550243,3373.307284713333,500.00089471625574,0.1
87,0.2413756326230008,0.01671068793028758,0.22836611577121405,0.006577538752550243,3630.3041705733335,500.00089471625574,0.1
88,0.2328169233267544,0.01671068793028758,0.2022414930019248,0.006577538752550243,3887.301656093334,500.00089471625574,0.1
89,0.204987415493037,0.01671068793028758,0.2449715146258584,0.006577538752550243,4144.298541953333,500.00089471625574,0.1
90,0.2263451642666711,0.01671068793028758,0.2065661609200865,0.006577538752550243,4401.296027473334,500.00089471625574,0.1
91,0.2322279271810117,0.01671068793028758,0.2619091141315971,0.006577538752550243,4658.292913333335,500.00089471625574,0.1
