Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
21,0.5993014470621412,0.013564536685969526,0.5854874836885803,0.00205538750965266,-1541.763567173333,500.00089471625574,0.1
22,0.5840495774847764,0.013564536685969526,0.5765265249605367,0.00205538750965266,-1479.7299394933334,500.00089471625574,0.1
23,0.5584667000404084,0.013564536685969526,0.5771415582766306,0.00205538750965266,-1417.6963118133335,500.00089471625574,0.1
24,0.5411949277825444,0.013564536685969526,0.5561702412218948,0.00205538750965266,-1355.6620844733334,500.00089471625574,0.1
25,0.5150236881393391,0.013564536685969526,0.53478266471083,0.00205538750965266,-1293.6284567933335,500.00089471625574,0.1
26,0.5198961848804428,0.013564536685969526,0.496802747005662,0.00205538750965266,-1231.5948291133334,500.00089471625574,0.1
27,0.5150853573881664,0.013564536685969526,0.4985941657418161,0.00205538750965266,-1169.5606017733335,500.00089471625574,0.1
28,0.4689389158786055,0.013564536685969526,0.4970685150181627,0.00205538750965266,-1107.526974093333,500.00089471625574,0.1
29,0.4474318436105415,0.013564536685969526,0.450917764677517,0.00205538750965266,-1045.4933464133335,500.00089471625574,0.1
30,0.4442494599375533,0.013564536685969526,0.4512092383218824,0.00205538750965266,-983.4597187333328,500.00089471625574,0.1
31,0.4001814599385968,0.013564536685969526,0.4247467933911373,0.00205538750965266,-921.4254913933328,500.00089471625574,0.1
32,0.39599014231144375,0.013564536685969526,0.38919940146982224,0.00205538750965266,-859.3918637133328,500.00089471625574,0.1
33,0.3424962950190081,0.013564536685969526,0.3442709876668182,0.00205538750965266,-797.358236033333,500.00089471625574,0.1
34,0.2984340862946877,0.013564536685969526,0.31083127350853657,0.00205538750965266,-735.3246083533331,500.00089471625574,0.1
35,0.26688807422640176,0.013564536685969526,0.2782960417621425,0.00205538750965266,-673.290381013333,500.00089471625574,0.1
36,0.23287591828876705,0.013564536685969526,0.2255812755024101,0.00205538750965266,-611.2567533333331,500.00089471625574,0.1
37,0.20694947738963773,0.013564536685969526,0.20508787461050448,0.00205538750965266,-548.1346228213333,500.00089471625574,0.1
38,0.18969507895568188,0.013564536685969526,0.1872052824766732,0.00205538750965266,-485.01255227533335,500.00089471625574,0.1
39,0.13466641866793902,0.013564536685969526,0.11748774381239675,0.00205538750965266,-421.8904217633335,500.00089471625574,0.1
40,0.10982134961220633,0.013564536685969526,0.083365450035675,0.00205538750965266,-358.76835121733353,500.00089471625574,0.1
41,0.057481030314714035,0.013564536685969526,0.06127250853224522,0.00205538750965266,-295.6462207053337,500.00089471625574,0.1
42,0.04421547402495935,0.013564536685969526,0.047635480643168415,0.00205538750965266,-232.52409019333302,500.00089471625574,0.1
43,0.02134260006839965,0.013564536685969526,0.00946585660183817,0.00205538750965266,-169.40201964733296,500.00089471625574,0.1
48,0.017302982532524398,0.013564536685969526,0.014339086118774744,0.00205538750965266,146.2085129806674,500.00089471625574,0.1
49,0.046549999439133315,0.013564536685969526,0.02963932973945287,0.00205538750965266,209.3305835266674,500.00089471625574,0.1
50,0.04682096848372691,0.013564536685969526,0.04372640250602304,0.00205538750965266,272.4527140386672,500.00089471625574,0.1
51,0.07760340881729387,0.013564536685969526,0.07776364683774717,0.00205538750965266,335.5748445506669,500.00089471625574,0.1
52,0.11804034222780944,0.013564536685969526,0.10654297288393264,0.00205538750965266,398.696915096667,500.00089471625574,0.1
53,0.13759038627540954,0.013564536685969526,0.1398712141708584,0.00205538750965266,461.81904560866684,500.00089471625574,0.1
54,0.2147108810485233,0.013564536685969526,0.21858093869114772,0.00205538750965266,524.9411161546668,500.00089471625574,0.1
55,0.22272303124705706,0.013564536685969526,0.2396339125382747,0.00205538750965266,588.0632466666666,500.00089471625574,0.1
56,0.2536737941953167,0.013564536685969526,0.2550107883898888,0.00205538750965266,650.0968743466674,500.00089471625574,0.1
57,0.2976212730734686,0.013564536685969526,0.3044992831257557,0.00205538750965266,712.1311016866675,500.00089471625574,0.1
58,0.3452150636792385,0.013564536685969526,0.3434925794159852,0.00205538750965266,774.1647293666666,500.00089471625574,0.1
59,0.3698384677852522,0.013564536685969526,0.38926768397164896,0.00205538750965266,836.1983570466672,500.00089471625574,0.1
60,0.42461343893974796,0.013564536685969526,0.4020322786662274,0.00205538750965266,898.2319847266663,500.00089471625574,0.1
61,0.42253703220131306,0.013564536685969526,0.4333863396959373,0.00205538750965266,960.2662120666664,500.00089471625574,0.1
62,0.459368756282033,0.013564536685969526,0.4555018947934133,0.00205538750965266,1022.2998397466672,500.00089471625574,0.1
63,0.4899211734478927,0.013564536685969526,0.4789575783454285,0.00205538750965266,1084.3334674266662,500.00089471625574,0.1
64,0.5008787346221439,0.013564536685969526,0.4937562308549791,0.00205538750965266,1146.367095106667,500.00089471625574,0.1
65,0.5146458465995696,0.013564536685969526,0.5080495437710468,0.00205538750965266,1208.401322446667,500.00089471625574,0.1
66,0.5459858771159347,0.013564536685969526,0.5449182910601457,0.00205538750965266,1270.4349501266659,500.00089471625574,0.1
67,0.5541877306890338,0.013564536685969526,0.5460398909688571,0.00205538750965266,1332.4685778066666,500.00089471625574,0.1
68,0.5569260644662779,0.013564536685969526,0.561918609466421,0.00205538750965266,1394.5028051466668,500.00089471625574,0.1
69,0.5782924244127791,0.013564536685969526,0.5632702717128233,0.00205538750965266,1456.536432826666,500.00089471625574,0.1
70,0.5868267284541757,0.013564536685969526,0.5750286044173196,0.00205538750965266,1518.5700605066668,500.00089471625574,0.1
71,0.5964845397749698,0.013564536685969526,0.5883143056442574,0.00205538750965266,1580.6036881866676,500.00089471625574,0.1
72,0.6164198288026174,0.013564536685969526,0.5940128577239289,0.00205538750965266,1642.637915526666,500.00089471625574,0.1
73,0.6002343118413566,0.013564536685969526,0.5895724092066653,0.00205538750965266,1704.671543206667,500.00089471625574,0.1
74,0.6272265037944588,0.013564536685969526,0.6023762678735429,0.00205538750965266,1766.7051708866675,500.00089471625574,0.1
75,0.6200213755425079,0.013564536685969526,0.6217388663632298,0.00205538750965266,1828.7387985666667,500.00089471625574,0.1
76,0.6407793386103497,0.013564536685969526,0.6253603543082701,0.00205538750965266,1890.7730259066666,500.00089471625574,0.1
77,0.6333283159677702,0.013564536685969526,0.6418555171709326,0.00205538750965266,1952.8066535866674,500.00089471625574,0.1
78,0.6421041318135846,0.013564536685969526,0.653945139641704,0.00205538750965266,2014.8402812666666,500.00089471625574,0.1
79,0.6384060116561141,0.013564536685969526,0.6417825107224386,0.00205538750965266,2076.8745086066665,500.00089471625574,0.1
80,0.6595432249521502,0.013564536685969526,0.6487457308098871,0.00205538750965266,2138.9081362866673,500.00089471625574,0.1
81,0.6638038813539999,0.013564536685969526,0.6679801692399906,0.00205538750965266,2200.9417639666667,500.00089471625574,0.1
82,0.6541952176071444,0.013564536685969526,0.6526880790285603,0.00205538750965266,2262.975391646667,500.00089471625574,0.1
83,0.6820426399551515,0.013564536685969526,0.6730801911419252,0.00205538750965266,2325.0096189866667,500.00089471625574,0.1
84,0.6723867068855908,0.013564536685969526,0.6612212445084119,0.00205538750965266,2387.043246666666,500.00089471625574,0.1
85,0.6869962145411601,0.013564536685969526,0.6745881730780439,0.00205538750965266,2644.0401325266666,500.00089471625574,0.1
86,0.698842501590644,0.013564536685969526,0.6932330384240913,0.00205538750965266,2901.0376180466665,500.00089471625574,0.1
87,0.6869104410681719,0.013564536685969526,0.683701095648877,0.00205538750965266,3158.034503906667,500.00089471625574,0.1
88,0.7062550200829404,0.013564536685969526,0.7088251299238708,0.00205538750965266,3415.0319894266668,500.00089471625574,0.1
89,0.7018486426895723,0.013564536685969526,0.7165306844876022,0.00205538750965266,3672.028875286667,500.00089471625574,0.1
90,0.7119647473112963,0.013564536685969526,0.7247436031933879,0.00205538750965266,3929.026360806667,500.00089471625574,0.1
91,0.7107014668359527,0.013564536685969526,0.6908833350818071,0.00205538750965266,4186.0232466666685,500.00089471625574,0.1
0,0.723321674496862,0.012657254082503016,0.7224761976882106,0.008648539511814504,-4236.0184199999985,249.99929273984668,0.1
1,0.7211066104944573,0.012657254082503016,0.7270012503055799,0.008648539511814504,-3979.02153414,249.99929273984668,0.1
2,0.7311541683918799,0.012657254082503016,0.7507617892128013,0.008648539511814504,-3722.02404862,249.99929273984668,0.1
3,0.7135599717529973,0.012657254082503016,0.707248438764247,0.008648539511814504,-3465.02716276,249.99929273984668,0.1
4,0.7362700980150932,0.012657254082503016,0.7373804739966895,0.008648539511814504,-3208.02967724,249.99929273984668,0.1
5,0.7246022240910073,0.012657254082503016,0.7185672436400272,0.008648539511814504,-2951.0327913799993,249.99929273984668,0.1
6,0.7238143985115472,0.012657254082503016,0.7156058961085783,0.008648539511814504,-2694.0353058599994,249.99929273984668,0.1
7,0.7199950038035661,0.012657254082503016,0.7325498414276695,0.008648539511814504,-2437.038419999999,249.99929273984668,0.1
8,0.6996872205507287,0.012657254082503016,0.6835360518494069,0.008648539511814504,-2375.004792319999,249.99929273984668,0.1
9,0.7105262085607976,0.012657254082503016,0.7169634118937891,0.008648539511814504,-2312.97056498,249.99929273984668,0.1
10,0.7088207942071704,0.012657254082503016,0.7077151426904041,0.008648539511814504,-2250.936937299999,249.99929273984668,0.1
11,0.7067336127734626,0.012657254082503016,0.6992366880318841,0.008648539511814504,-2188.903309619999,249.99929273984668,0.1
12,0.7078146592916873,0.012657254082503016,0.7021640822353721,0.008648539511814504,-2126.8696819399993,249.99929273984668,0.1
13,0.7170958620899334,0.012657254082503016,0.7167979665866329,0.008648539511814504,-2064.835454599999,249.99929273984668,0.1
14,0.7029629576229138,0.012657254082503016,0.7157281280892385,0.008648539511814504,-2002.8018269199995,249.99929273984668,0.1
15,0.6935880369618236,0.012657254082503016,0.7088214038487024,0.008648539511814504,-1940.7681992399994,249.99929273984668,0.1
16,0.7154885537265074,0.012657254082503016,0.7101566956374296,0.008648539511814504,-1878.7339718999995,249.99929273984668,0.1
17,0.6892350146234344,0.012657254082503016,0.6979878228961489,0.008648539511814504,-1816.7003442199994,249.99929273984668,0.1
18,0.7144432391024775,0.012657254082503016,0.7002694865351391,0.008648539511814504,-1754.6667165399995,249.99929273984668,0.1
19,0.6952859288114099,0.012657254082503016,0.7136242564221177,0.008648539511814504,-1692.6330888599994,249.99929273984668,0.1
20,0.7020966159075258,0.012657254082503016,0.7140236710255881,0.008648539511814504,-1630.5988615199994,249.99929273984668,0.1
21,0.7037239842817278,0.012657254082503016,0.6900087908252758,0.008648539511814504,-1568.5652338399993,249.99929273984668,0.1
22,0.7127768477385629,0.012657254082503016,0.6951943900047988,0.008648539511814504,-1506.5316061599995,249.99929273984668,0.1
23,0.686085279493936,0.012657254082503016,0.6820698854147204,0.008648539511814504,-1444.4979784799998,249.99929273984668,0.1
24,0.6689593587316055,0.012657254082503016,0.6439347421152142,0.008648539511814504,-1382.4637511399994,249.99929273984668,0.1
25,0.6909625263326821,0.012657254082503016,0.6803475256872359,0.008648539511814504,-1320.4301234599998,249.99929273984668,0.1
26,0.6733300902982579,0.012657254082503016,0.6701856032950779,0.008648539511814504,-1258.39649578,249.99929273984668,0.1
27,0.6521315171918994,0.012657254082503016,0.6478782668245943,0.008648539511814504,-1196.3622684399998,249.99929273984668,0.1
28,0.6539355076922305,0.012657254082503016,0.6559585415461152,0.008648539511814504,-1134.328640759999,249.99929273984668,0.1
29,0.6287468730674609,0.012657254082503016,0.633535146427328,0.008648539511814504,-1072.29501308,249.99929273984668,0.1
30,0.6411840797485728,0.012657254082503016,0.6099412257604105,0.008648539511814504,-1010.2613853999992,249.99929273984668,0.1
31,0.6257748570959311,0.012657254082503016,0.6070963690105301,0.008648539511814504,-948.2271580599989,249.99929273984668,0.1
32,0.6113454405946289,0.012657254082503016,0.6129293655542871,0.008648539511814504,-886.1935303799993,249.99929273984668,0.1
33,0.5809020234595558,0.012657254082503016,0.5850364597008979,0.008648539511814504,-824.1599026999993,249.99929273984668,0.1
34,0.5598067280649267,0.012657254082503016,0.5616661371319357,0.008648539511814504,-762.1262750199994,249.99929273984668,0.1
35,0.5572934281210634,0.012657254082503016,0.5502859693325312,0.008648539511814504,-700.0920476799993,249.99929273984668,0.1
36,0.5345433385562497,0.012657254082503016,0.5320884671451137,0.008648539511814504,-638.0584199999994,249.99929273984668,0.1
37,0.4772989634302869,0.012657254082503016,0.4756731607379355,0.008648539511814504,-574.9362894879996,249.99929273984668,0.1
38,0.4253822450725248,0.012657254082503016,0.4304900473535748,0.008648539511814504,-511.81421894199957,249.99929273984668,0.1
39,0.3824444188818613,0.012657254082503016,0.3760944083601737,0.008648539511814504,-448.69208842999984,249.99929273984668,0.1
40,0.2843227567971309,0.012657254082503016,0.2884441391617273,0.008648539511814504,-385.5700178839998,249.99929273984668,0.1
41,0.21893589792212767,0.012657254082503016,0.22996860654718934,0.008648539511814504,-322.447887372,249.99929273984668,0.1
42,0.15160663447243894,0.012657254082503016,0.16031100836856935,0.008648539511814504,-259.32575685999933,249.99929273984668,0.1
43,0.10922606911237899,0.012657254082503016,0.09520704533612973,0.008648539511814504,-196.20368631399924,249.99929273984668,0.1
44,0.02736813912369724,0.012657254082503016,0.0417099472138928,0.008648539511814504,-133.08155580199946,249.99929273984668,0.1
45,0.06363236018250848,0.012657254082503016,0.06959135832243397,0.008648539511814504,-69.95947326279929,249.99929273984668,0.1
47,0.07625833469939917,0.012657254082503016,0.06719480896828801,0.008648539511814504,56.284715802001294,249.99929273984668,0.1
48,0.004823147497184546,0.012657254082503016,0.00018998924193947995,0.008648539511814504,119.40684631400109,249.99929273984668,0.1
49,0.13043633344376787,0.012657254082503016,0.1349571941134395,0.008648539511814504,182.52891686000112,249.99929273984668,0.1
50,0.16746159683327655,0.012657254082503016,0.18875951413405026,0.008648539511814504,245.65104737200093,249.99929273984668,0.1
51,0.2536204401479802,0.012657254082503016,0.26227062983629146,0.008648539511814504,308.7731778840007,249.99929273984668,0.1
52,0.3471051053667738,0.012657254082503016,0.3526591423348201,0.008648539511814504,371.89524843000066,249.99929273984668,0.1
53,0.4188047556016796,0.012657254082503016,0.418070722518588,0.008648539511814504,435.0173789420005,249.99929273984668,0.1
54,0.4682508015384775,0.012657254082503016,0.4617372950762325,0.008648539511814504,498.1394494880005,249.99929273984668,0.1
55,0.5060256824556713,0.012657254082503016,0.5031506630570507,0.008648539511814504,561.2615800000003,249.99929273984668,0.1
56,0.5324594482180598,0.012657254082503016,0.527253389776797,0.008648539511814504,623.2952076800011,249.99929273984668,0.1
57,0.5610191049662004,0.012657254082503016,0.5470519457108922,0.008648539511814504,685.3294350200013,249.99929273984668,0.1
58,0.6054032892775795,0.012657254082503016,0.580152674740288,0.008648539511814504,747.3630627000003,249.99929273984668,0.1
59,0.6102993423764279,0.012657254082503016,0.5920367716599597,0.008648539511814504,809.396690380001,249.99929273984668,0.1
60,0.6232675124677669,0.012657254082503016,0.6249110011251927,0.008648539511814504,871.43031806,249.99929273984668,0.1
61,0.6358064296722664,0.012657254082503016,0.6334690917711127,0.008648539511814504,933.4645454,249.99929273984668,0.1
62,0.6470646405637867,0.012657254082503016,0.6467417563377488,0.008648539511814504,995.4981730800008,249.99929273984668,0.1
63,0.6743492328769786,0.012657254082503016,0.6512248302950936,0.008648539511814504,1057.53180076,249.99929273984668,0.1
64,0.6518276393724101,0.012657254082503016,0.6551979869997852,0.008648539511814504,1119.5654284400007,249.99929273984668,0.1
65,0.6617355607885715,0.012657254082503016,0.6606706461338889,0.008648539511814504,1181.5996557800008,249.99929273984668,0.1
66,0.6641549861507566,0.012657254082503016,0.6825112786782155,0.008648539511814504,1243.6332834599998,249.99929273984668,0.1
67,0.7064590413759663,0.012657254082503016,0.6896779002109634,0.008648539511814504,1305.6669111400004,249.99929273984668,0.1
68,0.6644394308348067,0.012657254082503016,0.6796703111277197,0.008648539511814504,1367.7011384800007,249.99929273984668,0.1
69,0.6984043201740707,0.012657254082503016,0.682889086618438,0.008648539511814504,1429.7347661599995,249.99929273984668,0.1
70,0.7033049181191107,0.012657254082503016,0.7026690608221398,0.008648539511814504,1491.7683938400005,249.99929273984668,0.1
71,0.6884957718825725,0.012657254082503016,0.685619551519751,0.008648539511814504,1553.8020215200013,249.99929273984668,0.1
72,0.6951746584391368,0.012657254082503016,0.7070860801232691,0.008648539511814504,1615.8362488599994,249.99929273984668,0.1
73,0.6999401647491073,0.012657254082503016,0.7014362463505317,0.008648539511814504,1677.8698765400006,249.99929273984668,0.1
74,0.7045495791002271,0.012657254082503016,0.7141582496709614,0.008648539511814504,1739.9035042200012,249.99929273984668,0.1
75,0.7110013800660538,0.012657254082503016,0.7081608572865489,0.008648539511814504,1801.9371319,249.99929273984668,0.1
76,0.7282257202562541,0.012657254082503016,0.7185734169723839,0.008648539511814504,1863.9713592400005,249.99929273984668,0.1
77,0.6908992119236704,0.012657254082503016,0.7095183730717597,0.008648539511814504,1926.0049869200009,249.99929273984668,0.1
78,0.7237520244155407,0.012657254082503016,0.7278019315122277,0.008648539511814504,1988.0386145999998,249.99929273984668,0.1
79,0.699846290167429,0.012657254082503016,0.7087541145260157,0.008648539511814504,2050.07284194,249.99929273984668,0.1
80,0.7179380691048565,0.012657254082503016,0.7174782678123275,0.008648539511814504,2112.106469620001,249.99929273984668,0.1
81,0.6994336494770136,0.012657254082503016,0.7050840684400319,0.008648539511814504,2174.1400973,249.99929273984668,0.1
82,0.7060233630169254,0.012657254082503016,0.6997435186183589,0.008648539511814504,2236.1737249800008,249.99929273984668,0.1
83,0.7214413619242817,0.012657254082503016,0.7177616237674942,0.008648539511814504,2298.207952320001,249.99929273984668,0.1
84,0.7066301783428989,0.012657254082503016,0.7122383433080666,0.008648539511814504,2360.24158,249.99929273984668,0.1
85,0.7318006335829028,0.012657254082503016,0.7277334075230698,0.008648539511814504,2617.238465860001,249.99929273984668,0.1
86,0.731283931586587,0.012657254082503016,0.7094436757502451,0.008648539511814504,2874.23595138,249.99929273984668,0.1
87,0.7311538549542115,0.012657254082503016,0.7255258238723585,0.008648539511814504,3131.232837240001,249.99929273984668,0.1
88,0.7397874955295952,0.012657254082503016,0.7179665784017325,0.008648539511814504,3388.2303227600005,249.99929273984668,0.1
89,0.7401213066464144,0.012657254082503016,0.7308077270366441,0.008648539511814504,3645.2272086200014,249.99929273984668,0.1
90,0.7222174335911776,0.012657254082503016,0.7326875067392212,0.008648539511814504,3902.2246941400012,249.99929273984668,0.1
91,0.7185699594443001,0.012657254082503016,0.7307571057113202,0.008648539511814504,4159.221580000001,249.99929273984668,0.1
